2.82899999619, 0.0
2.85500001907, 0.0
2.88000011444, 0.0
2.90700006485, 0.0
2.93300008774, 0.0
2.96000003815, 0.0
2.9849998951, 0.0
2.98900008202, 0.0
3.01200008392, 0.0
3.01600003242, 0.0
3.03900003433, 0.0
3.06399989128, 0.0
3.09100008011, 2.0
3.11599993706, 0.0
3.14199995995, 0.0
3.16899991035, 0.0
3.1930000782, 2.0
3.21900010109, 0.0
3.24399995804, 0.0
3.26900005341, 0.0
3.29699993134, 2.0
3.32500004768, 0.0
3.34999990463, 2.0
3.37400007248, 2.0
3.39899992943, 0.0
3.4240000248, 0.0
3.45000004768, 0.0
3.47399997711, 0.0
3.5, 0.0
3.52699995041, 0.0
3.55500006676, 0.0
3.55900001526, 0.0
3.58500003815, 0.0
3.60800004005, 0.0
3.632999897, 0.0
3.63700008392, 0.0
3.66199994087, 0.0
3.68799996376, 2.0
3.69199991226, 2.0
3.71499991417, 0.0
3.742000103, 0.0
3.77099990845, 0.0
3.79600000381, 0.0
3.81999993324, 0.0
3.82400012016, 0.0
3.84699988365, 0.0
3.87199997902, 0.0
3.89700007439, 0.0
3.90100002289, 0.0
3.9240000248, 0.0
3.94799995422, 0.0
3.97699999809, 0.0
4.00300002098, 0.0
4.02900004387, 0.0
4.05599999428, 0.0
4.08200001717, 0.0
4.10800004005, 0.0
4.13199996948, 0.0
4.16000008583, 0.0
4.18600010872, 0.0
4.21199989319, 0.0
4.23900008202, 0.0
4.26600003242, 0.0
4.29399991035, 2.0
4.31999993324, 2.0
4.34599995613, 2.0
4.37299990654, 2.0
4.39899992943, 0.0
4.42499995232, 0.0
4.45000004768, 0.0
4.47499990463, 0.0
4.50099992752, 0.0
4.52699995041, 0.0
4.55200004578, 0.0
4.57800006866, 0.0
4.60700011253, 0.0
4.632999897, 0.0
4.65799999237, 0.0
4.68499994278, 0.0
4.71000003815, 0.0
4.73900008202, 0.0
4.7650001049, 0.0
4.79200005531, 0.0
4.81699991226, 0.0
4.84200000763, 0.0
4.86599993706, 0.0
4.89299988747, 2.0
4.91799998283, 0.0
4.94199991226, 0.0
4.96799993515, 0.0
4.99499988556, 2.0
5.02099990845, 2.0
5.04600000381, 2.0
5.0720000267, 2.0
5.09699988365, 2.0
5.12299990654, 2.0
5.14899992943, 2.0
5.17499995232, 2.0
5.20199990273, 2.0
5.23300004005, 0.0
5.26399993896, 0.0
5.29500007629, 0.0
5.32100009918, 0.0
5.32500004768, 0.0
5.34699988365, 2.0
5.37199997902, 2.0
5.39700007439, 2.0
5.4240000248, 2.0
5.44900012016, 2.0
5.47399997711, 2.0
5.50099992752, 0.0
5.52699995041, 0.0
5.55200004578, 0.0
5.57699990273, 0.0
5.60299992561, 0.0
5.6289999485, 0.0
5.65499997139, 0.0
5.68000006676, 0.0
5.70600008965, 0.0
5.73099994659, 0.0
5.757999897, 0.0
5.78399991989, 0.0
5.80999994278, 0.0
5.83800005913, 0.0
5.86400008202, 0.0
5.89100003242, 0.0
5.92000007629, 0.0
5.94499993324, 0.0
5.97199988365, 2.0
5.99799990654, 0.0
6.02500009537, 0.0
6.0529999733, 0.0
6.07899999619, 0.0
6.10500001907, 0.0
6.13000011444, 0.0
6.15700006485, 0.0
6.18300008774, 0.0
6.20900011063, 0.0
6.2349998951, 0.0
6.26099991798, 0.0
6.28999996185, 0.0
6.31500005722, 0.0
6.34100008011, 0.0
6.367000103, 2.0
6.39299988747, 2.0
6.41899991035, 0.0
6.44600009918, 2.0
6.47199988365, 0.0
6.49699997902, 2.0
6.52399992943, 0.0
6.54999995232, 0.0
6.57500004768, 0.0
6.60100007057, 0.0
6.625, 0.0
6.65300011635, 0.0
6.67899990082, 0.0
6.70600008965, 0.0
6.73200011253, 0.0
6.75999999046, 0.0
6.78800010681, 0.0
6.81599998474, 0.0
6.84299993515, 0.0
6.86999988556, 0.0
6.89800000191, 0.0
6.92499995232, 0.0
6.9509999752, 0.0
6.97699999809, 0.0
7.0039999485, 0.0
7.02999997139, 0.0
7.05800008774, 0.0
7.08400011063, 0.0
7.1099998951, 0.0
7.13400006294, 0.0
7.16100001335, 0.0
7.18700003624, 0.0
7.21300005913, 0.0
7.23799991608, 0.0
7.2650001049, 0.0
7.28900003433, 2.0
7.31599998474, 0.0
7.33999991417, 0.0
7.36500000954, 0.0
7.39299988747, 2.0
7.41899991035, 0.0
7.44600009918, 0.0
7.47300004959, 0.0
7.49900007248, 0.0
7.52600002289, 0.0
7.55100011826, 0.0
7.57800006866, 0.0
7.60599994659, 0.0
7.63400006294, 2.0
7.66100001335, 0.0
7.69000005722, 2.0
7.71700000763, 0.0
7.74300003052, 0.0
7.77699995041, 0.0
7.80399990082, 0.0
7.82999992371, 0.0
7.85800004005, 0.0
7.88499999046, 0.0
7.91300010681, 0.0
7.93899989128, 0.0
7.96499991417, 0.0
7.99099993706, 0.0
8.01799988747, 0.0
8.04500007629, 0.0
8.07299995422, 0.0
8.09899997711, 0.0
8.12599992752, 0.0
8.15300011635, 0.0
8.17899990082, 0.0
8.20600008965, 0.0
8.23099994659, 0.0
8.25900006294, 0.0
8.28500008583, 0.0
8.30999994278, 0.0
8.33500003815, 0.0
8.36299991608, 0.0
8.3900001049, 0.0
8.41599988937, 0.0
8.44199991226, 0.0
8.47000002861, 0.0
8.4960000515, 0.0
8.52300000191, 0.0
8.54999995232, 0.0
8.57699990273, 0.0
8.60400009155, 0.0
8.63100004196, 3.0
8.65799999237, 6.0
8.68300008774, 6.0
8.70900011063, 6.0
8.73699998856, 6.0
8.76300001144, 6.0
8.78900003433, 7.0
8.81500005722, 7.0
8.84100008011, 6.0
8.86599993706, 6.0
8.89299988747, 7.0
8.92100000381, 6.0
8.94600009918, 6.0
8.97300004959, 6.0
8.99900007248, 6.0
9.02699995041, 7.0
9.05500006676, 6.0
9.08100008965, 6.0
9.10800004005, 6.0
9.13499999046, 6.0
9.16100001335, 5.0
9.18899989128, 6.0
9.21600008011, 6.0
9.242000103, 6.0
9.26900005341, 7.0
9.29600000381, 7.0
9.3220000267, 5.0
9.34999990463, 6.0
9.375, 6.0
9.40100002289, 5.0
9.42700004578, 6.0
9.45499992371, 6.0
9.48300004005, 6.0
9.50900006294, 6.0
9.53500008583, 6.0
9.56100010872, 5.0
9.58999991417, 6.0
9.61800003052, 4.0
9.64499998093, 4.0
9.67199993134, 3.0
9.69799995422, 2.0
9.72399997711, 0.0
9.75099992752, 2.0
9.77900004387, 2.0
9.80500006676, 2.0
9.83200001717, 0.0
9.85800004005, 0.0
9.88499999046, 0.0
9.91000008583, 0.0
9.93600010872, 0.0
9.96300005913, 0.0
9.99000000954, 0.0
