6.63599991798, 0.0
6.66299986839, 0.0
6.69099998474, 0.0
6.71700000763, 0.0
6.74399995804, 0.0
6.77199983597, 0.0
6.79799985886, 0.0
6.82399988174, 2.0
6.85199999809, 2.0
6.87999987602, 2.0
6.90699982643, 2.0
6.93400001526, 0.0
6.96099996567, 0.0
6.9889998436, 0.0
7.01999998093, 0.0
7.04699993134, 0.0
7.07299995422, 0.0
7.09899997711, 0.0
7.125, 2.0
7.15100002289, 0.0
7.17599987984, 0.0
7.20199990273, 0.0
7.20599985123, 0.0
7.23300004005, 0.0
7.257999897, 0.0
7.28499984741, 2.0
7.30999994278, 2.0
7.33500003815, 0.0
7.3599998951, 2.0
7.38800001144, 2.0
7.41499996185, 2.0
7.44199991226, 0.0
7.47099995613, 0.0
7.49699997902, 0.0
7.52399992943, 0.0
7.55200004578, 0.0
7.57999992371, 0.0
7.60699987411, 0.0
7.63399982452, 0.0
7.65999984741, 0.0
7.68799996376, 0.0
7.71499991417, 0.0
7.74099993706, 0.0
7.76799988747, 0.0
7.79499983788, 0.0
7.82299995422, 2.0
7.84999990463, 0.0
7.87699985504, 0.0
7.90499997139, 0.0
7.9319999218, 0.0
7.95899987221, 0.0
7.98799991608, 0.0
8.01699995995, 0.0
8.04499983788, 0.0
8.0720000267, 0.0
8.09800004959, 0.0
8.12699985504, 0.0
8.15499997139, 0.0
8.1819999218, 0.0
8.20700001717, 0.0
8.23599982262, 0.0
8.26399993896, 0.0
8.29200005531, 0.0
8.31900000572, 0.0
8.34500002861, 0.0
8.37299990654, 0.0
8.40100002289, 0.0
8.42700004578, 0.0
8.45499992371, 0.0
8.48799991608, 0.0
8.51499986649, 0.0
8.54200005531, 0.0
8.56900000572, 0.0
8.59699988365, 0.0
8.625, 0.0
8.65199995041, 0.0
8.6779999733, 0.0
8.70599985123, 0.0
8.73300004005, 0.0
8.75999999046, 0.0
8.78799986839, 0.0
8.8149998188, 0.0
8.84200000763, 0.0
8.86999988556, 0.0
8.89599990845, 0.0
8.9240000248, 0.0
8.9509999752, 0.0
8.97699999809, 0.0
9.0039999485, 0.0
9.03199982643, 0.0
9.05999994278, 2.0
9.08699989319, 2.0
9.11500000954, 0.0
9.14100003242, 0.0
9.16799998283, 0.0
9.19400000572, 0.0
9.22199988365, 0.0
9.25, 0.0
9.27699995041, 0.0
9.30399990082, 0.0
9.33099985123, 0.0
9.35800004005, 2.0
9.38499999046, 2.0
9.41299986839, 2.0
9.43899989128, 0.0
9.46700000763, 0.0
9.49399995804, 0.0
9.52199983597, 0.0
9.5490000248, 0.0
9.5759999752, 0.0
9.60299992561, 0.0
9.6289999485, 0.0
9.65699982643, 0.0
9.68499994278, 0.0
9.71199989319, 0.0
9.7389998436, 0.0
9.76600003242, 0.0
9.79299998283, 0.0
9.82099986076, 0.0
9.84800004959, 2.0
9.87599992752, 2.0
9.90499997139, 0.0
9.9319999218, 2.0
9.95899987221, 0.0
9.98799991608, 0.0
